ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 160.302 [0.5139399999999998, 0.2876500000000002] [0.4514688196983951, 0.4391248372732914]
2 165.308 [0.5139399999999998, 0.2876500000000002] [0.4514688196983951, 0.4391248372732914]
2 170.315 [0.5139399999999998, 0.2876500000000002] [0.4514688196983951, 0.4391248372732914]
2 175.321 [0.5002949999999999, 0.4254500000000001] [0.4514688196983951, 0.4391248372732914]
2 180.327 [0.5002949999999999, 0.4254500000000001] [0.4514688196983951, 0.4391248372732914]
2 185.334 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 190.341 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 195.346 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 200.355 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 205.362 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 210.369 [0.49226850962675534, 0.50827501735236] [0.4514688196983951, 0.4391248372732914]
2 215.376 [0.5093685096267553, 0.52800501735236] [0.4514688196983951, 0.4391248372732914]
2 220.383 [0.5093685096267553, 0.52800501735236] [0.4514688196983951, 0.4391248372732914]
2 225.389 [0.5260390064178369, 0.5440966782349067] [0.4514688196983951, 0.4391248372732914]
2 230.393 [0.5260390064178369, 0.5440966782349067] [0.4514688196983951, 0.4391248372732914]
2 235.4 [0.5330567548133777, 0.56727000867618] [0.4514688196983951, 0.4391248372732914]
2 240.406 [0.5330567548133777, 0.56727000867618] [0.4514688196983951, 0.4391248372732914]
2 245.412 [0.5330567548133777, 0.56727000867618] [0.4514688196983951, 0.4391248372732914]
2 250.419 [0.5411014038507022, 0.5646240069409441] [0.4514688196983951, 0.4391248372732914]
2 255.425 [0.5411014038507022, 0.5646240069409441] [0.4514688196983951, 0.4391248372732914]
2 260.433 [0.5411014038507022, 0.5646240069409441] [0.4514688196983951, 0.4391248372732914]
2 265.439 [0.5460595032089185, 0.5703233391174534] [0.4514688196983951, 0.4391248372732914]
2 270.446 [0.5460595032089185, 0.5703233391174534] [0.4514688196983951, 0.4391248372732914]
2 275.452 [0.5507895032089184, 0.5697733391174533] [0.4514688196983951, 0.4391248372732914]
2 280.458 [0.5563267170362158, 0.5729457192435314] [0.4514688196983951, 0.4391248372732914]
2 285.465 [0.5651981456076444, 0.57234714781496] [0.4514688196983951, 0.4391248372732914]
2 290.472 [0.563489574179073, 0.5754985763863886] [0.4514688196983951, 0.4391248372732914]
2 295.48 [0.563489574179073, 0.5754985763863886] [0.4514688196983951, 0.4391248372732914]
2 300.487 [0.563489574179073, 0.5754985763863886] [0.4514688196983951, 0.4391248372732914]
2 305.493 [0.5980952884647871, 0.57239714781496] [0.4514688196983951, 0.4391248372732914]
2 310.5 [0.6012594038507021, 0.562762006940944] [0.4514688196983951, 0.4391248372732914]
2 315.506 [0.5980952884647871, 0.57239714781496] [0.4514688196983951, 0.4391248372732914]
2 320.511 [0.6012594038507021, 0.562762006940944] [0.4514688196983951, 0.4391248372732914]
2 325.517 [0.5983774038507021, 0.5720560069409439] [0.4514688196983951, 0.4391248372732914]
2 330.524 [0.5983774038507021, 0.5720560069409439] [0.4514688196983951, 0.4391248372732914]
2 335.531 [0.5983774038507021, 0.5720560069409439] [0.4514688196983951, 0.4391248372732914]
2 340.537 [0.5979867170362158, 0.5793242906721029] [0.4514688196983951, 0.4391248372732914]
2 345.544 [0.5979867170362158, 0.5793242906721029] [0.4514688196983951, 0.4391248372732914]
2 350.549 [0.6134352243615012, 0.5803500038560799] [0.4514688196983951, 0.4391248372732914]
2 355.557 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 360.563 [0.6174067170362157, 0.57671714781496] [0.4514688196983951, 0.4391248372732914]
2 365.571 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 370.578 [0.6174067170362157, 0.57671714781496] [0.4514688196983951, 0.4391248372732914]
2 375.584 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 380.591 [0.6174067170362157, 0.57671714781496] [0.4514688196983951, 0.4391248372732914]
2 385.598 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 390.605 [0.6174067170362157, 0.57671714781496] [0.4514688196983951, 0.4391248372732914]
2 395.612 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 400.62 [0.6174067170362157, 0.57671714781496] [0.4514688196983951, 0.4391248372732914]
2 405.626 [0.6134534038507021, 0.571552006940944] [0.4514688196983951, 0.4391248372732914]
2 410.632 [0.620979574179073, 0.5755785763863885] [0.4514688196983951, 0.4391248372732914]
2 415.639 [0.620979574179073, 0.5755785763863885] [0.4514688196983951, 0.4391248372732914]
2 420.646 [0.6159463354726123, 0.5809066705227467] [0.4514688196983951, 0.4391248372732914]
2 425.651 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 430.658 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 435.665 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 445.676 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 455.691 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 460.698 [0.6199481456076443, 0.5781757192435314] [0.4514688196983951, 0.4391248372732914]
2 465.704 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 470.711 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 475.717 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 480.723 [0.6211681456076443, 0.5758728621006742] [0.4514688196983951, 0.4391248372732914]
2 485.732 [0.6159463354726123, 0.5809066705227467] [0.4514688196983951, 0.4391248372732914]
2 490.739 [0.6182385576948346, 0.58149000385608] [0.4514688196983951, 0.4391248372732914]
2 495.744 [0.6217424313219302, 0.5755828621006743] [0.4514688196983951, 0.4391248372732914]
2 500.751 [0.6182385576948346, 0.58149000385608] [0.4514688196983951, 0.4391248372732914]
2 505.757 [0.6082152243615012, 0.6021477816338578] [0.4514688196983951, 0.4391248372732914]
2 510.764 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 515.77 [0.6089560926594101, 0.6005772758822473] [0.4514688196983951, 0.4391248372732914]
2 520.777 [0.6079785576948344, 0.6023866705227466] [0.4514688196983951, 0.4391248372732914]
2 525.784 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 530.79 [0.6087433653866827, 0.6007754577004291] [0.4514688196983951, 0.4391248372732914]
2 535.797 [0.6013781456076444, 0.6038785763863885] [0.4514688196983951, 0.4391248372732914]
2 540.804 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 545.808 [0.6081724562957737, 0.6012518213367928] [0.4514688196983951, 0.4391248372732914]
2 550.817 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 555.824 [0.6081724562957737, 0.6012518213367928] [0.4514688196983951, 0.4391248372732914]
2 560.83 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 565.837 [0.6081724562957737, 0.6012518213367928] [0.4514688196983951, 0.4391248372732914]
2 570.845 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 575.851 [0.6081724562957737, 0.6012518213367928] [0.4514688196983951, 0.4391248372732914]
2 580.858 [0.6050894038507021, 0.589774006940944] [0.4514688196983951, 0.4391248372732914]
2 585.866 [0.6039018012835675, 0.6050293356469811] [0.4514688196983951, 0.4391248372732914]
2 590.871 [0.6062988199321373, 0.6049527304277018] [0.4514688196983951, 0.4391248372732914]
2 595.877 [0.6041324679502342, 0.6038773356469812] [0.4514688196983951, 0.4391248372732914]
