ID TIME ETH
6 5670.162 27.013888888888888887
6 5675.259 27.013888888888888887
6 5680.358 27.013888888888888887
6 5685.456 27.013888888888888887
6 5690.542 27.013888888888888887
6 5695.547 27.013888888888888887
6 5700.572 27.013888888888888887
6 5705.67 27.013888888888888887
6 5710.748 27.013888888888888887
6 5715.814 27.013888888888888887
6 5720.876 27.013888888888888887
6 5725.958 27.013888888888888887
6 5731.045 27.013888888888888887
6 5736.067 27.013888888888888887
6 5741.167 27.013888888888888887
6 5746.175 27.013888888888888887
6 5751.255 27.013888888888888887
6 5756.294 27.013888888888888887
6 5761.344 27.013888888888888887
6 5766.36 27.013888888888888887
6 5771.555 27.013888888888888887
6 5776.713 27.013888888888888887
6 5781.781 27.013888888888888887
6 5786.883 27.013888888888888887
6 5791.968 27.013888888888888887
6 5797.026 27.013888888888888887
6 5802.074 27.013888888888888887
6 5807.177 27.013888888888888887
6 5812.269 27.013888888888888887
6 5817.33 27.013888888888888887
6 5822.429 27.013888888888888887
6 5827.478 27.013888888888888887
6 5832.519 27.013888888888888887
6 5837.544 27.013888888888888887
6 5842.555 27.013888888888888887
6 5847.586 27.013888888888888887
6 5852.626 27.013888888888888887
6 5857.658 27.013888888888888887
6 5862.703 27.013888888888888887
6 5867.742 27.013888888888888887
6 5872.898 27.013888888888888887
6 5878.104 27.013888888888888887
6 5883.163 27.013888888888888887
6 5888.259 27.013888888888888887
6 5893.348 27.013888888888888887
6 5898.433 27.013888888888888887
6 5903.513 27.013888888888888887
6 5908.551 27.013888888888888887
6 5913.568 27.013888888888888887
6 5918.72 27.013888888888888887
6 5923.775 27.013888888888888887
6 5928.827 27.013888888888888887
6 5933.869 27.013888888888888887
6 5938.96 27.013888888888888887
6 5943.966 27.013888888888888887
6 5948.98 27.013888888888888887
6 5954.014 27.013888888888888887
6 5959.032 27.013888888888888887
6 5964.059 27.013888888888888887
6 5969.238 27.013888888888888887
6 5974.272 27.013888888888888887
6 5979.354 27.013888888888888887
6 5984.461 27.013888888888888887
6 5989.559 27.013888888888888887
6 5994.649 27.013888888888888887
6 5999.664 27.013888888888888887
6 6004.758 27.013888888888888887
6 6009.92 27.013888888888888887
6 6014.954 27.013888888888888887
6 6020.044 27.013888888888888887
6 6025.057 27.013888888888888887
6 6030.166 27.013888888888888887
6 6035.246 27.013888888888888887
6 6040.354 27.013888888888888887
6 6045.456 27.013888888888888887
6 6050.544 27.013888888888888887
6 6055.559 27.013888888888888887
6 6060.644 27.013888888888888887
6 6065.65 27.013888888888888887
6 6070.757 27.013888888888888887
6 6075.855 27.013888888888888887
6 6080.96 27.013888888888888887
6 6086.049 27.013888888888888887
6 6091.16 27.013888888888888887
6 6096.255 18.342592592592592592
6 6101.35 18.342592592592592592
6 6106.458 18.342592592592592592
6 6111.543 18.342592592592592592
6 6116.592 18.342592592592592592
6 6121.664 18.342592592592592592
6 6126.813 18.342592592592592592
6 6131.862 18.342592592592592592
6 6136.966 18.342592592592592592
6 6142.048 18.342592592592592592
6 6147.143 18.342592592592592592
6 6152.153 27.415123456790123454
6 6157.245 27.415123456790123454
6 6162.26 27.415123456790123454
6 6167.438 27.415123456790123454
6 6172.473 27.415123456790123454
6 6177.561 27.415123456790123454
6 6182.644 27.415123456790123454
6 6187.659 27.415123456790123454
6 6192.702 27.415123456790123454
6 6197.742 27.415123456790123454
6 6202.759 27.415123456790123454
6 6207.844 27.415123456790123454
6 6212.865 27.415123456790123454
6 6217.891 27.415123456790123454
6 6222.955 27.415123456790123454
6 6228.045 27.415123456790123454
6 6233.06 27.415123456790123454
6 6238.159 27.415123456790123454
6 6243.262 27.415123456790123454
6 6248.361 27.415123456790123454
6 6253.46 27.415123456790123454
6 6258.542 27.415123456790123454
6 6263.619 27.415123456790123454
6 6268.657 27.415123456790123454
6 6273.685 27.415123456790123454
6 6278.762 27.415123456790123454
6 6283.846 27.415123456790123454
6 6288.953 27.415123456790123454
6 6294.045 27.415123456790123454
6 6299.135 27.415123456790123454
6 6304.165 27.415123456790123454
6 6309.255 27.415123456790123454
6 6314.447 27.415123456790123454
6 6319.491 27.415123456790123454
6 6324.559 27.415123456790123454
6 6329.661 27.415123456790123454
6 6334.762 27.415123456790123454
6 6339.865 27.415123456790123454
6 6344.958 27.415123456790123454
6 6350.062 27.415123456790123454
6 6355.227 27.415123456790123454
6 6360.259 27.415123456790123454
6 6365.275 27.415123456790123454
6 6370.355 27.415123456790123454
6 6375.443 27.415123456790123454
6 6380.464 27.415123456790123454
6 6385.546 27.415123456790123454
6 6390.656 27.415123456790123454
6 6395.757 27.415123456790123454
6 6400.858 27.415123456790123454
6 6405.956 27.415123456790123454
6 6411.028 27.415123456790123454
6 6416.095 27.415123456790123454
6 6421.161 27.415123456790123454
6 6426.2 27.415123456790123454
6 6431.261 27.415123456790123454
6 6436.415 27.415123456790123454
6 6441.467 27.415123456790123454
6 6446.543 27.415123456790123454
6 6451.59 27.415123456790123454
6 6456.661 27.415123456790123454
6 6461.758 27.415123456790123454
6 6466.856 27.415123456790123454
6 6471.954 27.415123456790123454
6 6477.074 27.415123456790123454
6 6482.162 27.415123456790123454
6 6487.248 27.415123456790123454
6 6492.363 27.415123456790123454
6 6497.46 27.415123456790123454
6 6502.542 27.415123456790123454
6 6507.561 27.415123456790123454
6 6512.66 27.415123456790123454
6 6517.675 27.415123456790123454
6 6522.77 27.415123456790123454
6 6527.855 27.415123456790123454
6 6532.959 27.415123456790123454
6 6538.043 27.415123456790123454
6 6543.157 27.415123456790123454
6 6548.261 27.415123456790123454
6 6553.358 27.415123456790123454
6 6558.463 27.415123456790123454
6 6563.559 27.415123456790123454
6 6568.642 27.415123456790123454
6 6573.661 27.415123456790123454
6 6578.758 27.415123456790123454
6 6583.812 27.415123456790123454
6 6588.855 27.415123456790123454
6 6593.874 27.415123456790123454
6 6598.889 27.415123456790123454
6 6603.989 27.415123456790123454
6 6609.089 27.415123456790123454
6 6614.188 27.415123456790123454
6 6619.269 27.415123456790123454
6 6624.384 27.415123456790123454
6 6629.434 27.415123456790123454
6 6634.475 27.415123456790123454
6 6639.595 27.415123456790123454
6 6644.681 27.415123456790123454
6 6649.761 27.415123456790123454
6 6654.869 27.415123456790123454
6 6659.987 27.415123456790123454
6 6665.091 27.415123456790123454
6 6670.194 27.415123456790123454
6 6675.324 27.415123456790123454
6 6680.394 27.415123456790123454
6 6685.484 27.415123456790123454
6 6690.587 27.415123456790123454
6 6695.68 27.415123456790123454
6 6700.91 27.415123456790123454
6 6706.01 27.415123456790123454
6 6711.087 27.415123456790123454
6 6716.205 27.415123456790123454
6 6721.302 27.415123456790123454
6 6726.369 27.415123456790123454
6 6731.501 27.415123456790123454
6 6736.604 27.415123456790123454
6 6741.68 27.415123456790123454
6 6746.756 27.415123456790123454
6 6751.859 27.415123456790123454
6 6756.975 27.415123456790123454
6 6762.072 27.415123456790123454
6 6767.161 27.415123456790123454
6 6772.278 27.415123456790123454
6 6777.354 27.415123456790123454
6 6782.375 27.415123456790123454
6 6787.392 27.415123456790123454
6 6792.482 27.415123456790123454
6 6797.495 27.415123456790123454
6 6802.547 27.415123456790123454
6 6807.597 27.415123456790123454
6 6812.691 27.415123456790123454
6 6817.797 27.415123456790123454
6 6822.894 27.415123456790123454
6 6828.001 27.415123456790123454
6 6833.09 27.415123456790123454
6 6838.192 27.415123456790123454
6 6843.224 27.415123456790123454
6 6848.297 27.415123456790123454
6 6853.393 27.415123456790123454
6 6858.495 27.415123456790123454
6 6863.593 27.415123456790123454
6 6868.688 27.415123456790123454
6 6873.763 27.415123456790123454
6 6878.875 27.415123456790123454
6 6883.994 27.415123456790123454
6 6889.09 27.415123456790123454
6 6894.19 27.415123456790123454
6 6899.277 27.415123456790123454
6 6904.391 27.415123456790123454
6 6909.489 27.415123456790123454
6 6914.622 27.415123456790123454
6 6919.689 27.415123456790123454
6 6924.784 27.415123456790123454
6 6929.897 27.415123456790123454
6 6934.962 27.415123456790123454
6 6940.0 27.415123456790123454
6 6945.21 27.415123456790123454
6 6950.277 27.415123456790123454
6 6955.438 27.415123456790123454
6 6960.476 27.415123456790123454
6 6965.6 27.415123456790123454
6 6970.655 27.415123456790123454
6 6975.723 27.415123456790123454
6 6980.782 27.415123456790123454
6 6985.864 27.415123456790123454
6 6991.1 27.415123456790123454
6 6996.17 27.415123456790123454
6 7001.254 27.415123456790123454
6 7006.828 27.415123456790123454
6 7011.854 27.415123456790123454
6 7016.921 27.415123456790123454
6 7022.005 27.415123456790123454
6 7027.037 27.415123456790123454
6 7032.101 27.415123456790123454
6 7037.184 27.415123456790123454
6 7042.256 27.415123456790123454
6 7047.32 27.415123456790123454
6 7052.407 27.415123456790123454
6 7057.509 27.415123456790123454
6 7062.873 27.415123456790123454
6 7068.123 27.415123456790123454
6 7073.211 27.415123456790123454
6 7078.245 27.415123456790123454
6 7083.264 27.415123456790123454
6 7088.347 18.61008230452674897
6 7093.516 18.61008230452674897
6 7098.602 18.61008230452674897
6 7103.678 18.61008230452674897
6 7108.785 18.61008230452674897
6 7113.882 18.61008230452674897
6 7118.999 18.61008230452674897
6 7124.035 18.61008230452674897
6 7129.141 18.61008230452674897
6 7134.28 18.61008230452674897
6 7139.362 18.61008230452674897
6 7144.524 18.61008230452674897
6 7149.605 27.415123456790123454
6 7154.798 27.415123456790123454
6 7159.86 27.415123456790123454
6 7164.988 27.415123456790123454
6 7170.054 27.415123456790123454
6 7175.121 27.415123456790123454
6 7180.169 27.415123456790123454
6 7185.249 27.415123456790123454
6 7190.355 27.415123456790123454
6 7195.47 27.415123456790123454
6 7200.506 27.415123456790123454
6 7205.564 27.415123456790123454
6 7210.603 27.415123456790123454
6 7215.803 27.415123456790123454
6 7220.83 27.415123456790123454
6 7225.885 27.415123456790123454
6 7231.198 27.415123456790123454
6 7236.404 27.415123456790123454
6 7241.469 27.415123456790123454
6 7246.585 27.415123456790123454
6 7251.679 27.415123456790123454
6 7256.784 27.415123456790123454
6 7261.87 27.415123456790123454
6 7267.002 27.415123456790123454
6 7272.027 27.415123456790123454
6 7277.056 18.61008230452674897
6 7282.084 18.61008230452674897
6 7287.161 18.61008230452674897
6 7292.401 18.61008230452674897
6 7297.467 18.61008230452674897
6 7302.631 18.61008230452674897
6 7307.79 18.61008230452674897
6 7312.843 18.61008230452674897
6 7317.959 18.61008230452674897
6 7323.063 18.61008230452674897
6 7328.16 18.61008230452674897
6 7333.224 18.61008230452674897
6 7338.26 27.415123456790123454
6 7343.545 27.415123456790123454
6 7348.668 18.61008230452674897
6 7353.769 18.61008230452674897
6 7358.869 18.61008230452674897
6 7363.971 18.61008230452674897
6 7369.067 18.61008230452674897
6 7374.17 18.61008230452674897
6 7379.207 18.61008230452674897
6 7384.279 18.61008230452674897
6 7389.398 18.61008230452674897
6 7394.448 18.61008230452674897
6 7399.519 18.61008230452674897
6 7404.547 18.61008230452674897
6 7409.695 18.61008230452674897
6 7414.748 18.61008230452674897
6 7419.871 18.61008230452674897
6 7424.96 18.61008230452674897
6 7430.048 18.61008230452674897
6 7435.082 18.61008230452674897
6 7440.174 18.61008230452674897
6 7445.247 18.61008230452674897
6 7450.308 18.61008230452674897
6 7455.325 18.61008230452674897
6 7460.358 18.61008230452674897
6 7465.477 18.61008230452674897
6 7470.56 18.61008230452674897
6 7475.63 27.415123456790123454
6 7480.65 27.415123456790123454
6 7485.698 27.415123456790123454
6 7490.756 27.415123456790123454
6 7495.837 27.415123456790123454
6 7501.027 27.415123456790123454
6 7506.044 27.415123456790123454
6 7511.05 27.415123456790123454
6 7516.229 27.415123456790123454
6 7521.275 27.415123456790123454
6 7526.491 27.415123456790123454
6 7531.575 27.415123456790123454
6 7536.832 27.415123456790123454
6 7541.971 27.415123456790123454
6 7547.433 27.415123456790123454
6 7552.524 27.415123456790123454
6 7557.607 27.415123456790123454
6 7562.662 27.415123456790123454
6 7567.693 27.415123456790123454
6 7572.833 27.415123456790123454
6 7577.856 27.415123456790123454
6 7583.014 27.415123456790123454
6 7588.091 27.415123456790123454
6 7593.353 27.415123456790123454
6 7598.361 27.415123456790123454
6 7603.441 27.415123456790123454
6 7608.469 27.415123456790123454
6 7613.638 27.415123456790123454
6 7618.662 27.415123456790123454
6 7623.753 27.415123456790123454
6 7628.86 27.415123456790123454
6 7633.875 27.415123456790123454
6 7638.955 27.415123456790123454
6 7644.188 27.415123456790123454
6 7649.219 27.415123456790123454
6 7654.258 27.415123456790123454
6 7659.357 27.415123456790123454
6 7664.503 27.415123456790123454
6 7669.515 27.415123456790123454
6 7674.545 27.415123456790123454
6 7679.663 27.415123456790123454
6 7684.756 27.415123456790123454
6 7689.858 27.415123456790123454
6 7694.96 27.415123456790123454
6 7700.049 27.415123456790123454
6 7705.161 27.415123456790123454
6 7710.255 27.415123456790123454
6 7715.356 27.415123456790123454
6 7720.457 27.415123456790123454
6 7725.561 27.415123456790123454
6 7730.575 27.415123456790123454
6 7735.613 27.415123456790123454
6 7740.661 27.415123456790123454
6 7745.757 27.415123456790123454
6 7750.843 27.415123456790123454
6 7756.006 27.415123456790123454
6 7761.042 27.415123456790123454
6 7766.155 27.415123456790123454
6 7771.256 27.415123456790123454
6 7776.343 27.415123456790123454
6 7781.439 27.415123456790123454
6 7786.457 27.415123456790123454
6 7791.542 27.415123456790123454
6 7796.644 27.415123456790123454
6 7801.755 27.415123456790123454
6 7806.924 27.415123456790123454
6 7811.951 27.415123456790123454
6 7817.077 27.415123456790123454
6 7822.16 27.415123456790123454
6 7827.261 27.415123456790123454
6 7832.276 27.415123456790123454
6 7837.371 27.415123456790123454
6 7842.431 27.415123456790123454
6 7847.484 27.415123456790123454
6 7852.515 27.415123456790123454
6 7857.56 27.415123456790123454
6 7862.67 27.415123456790123454
6 7867.699 27.415123456790123454
6 7872.747 27.415123456790123454
6 7877.85 27.415123456790123454
6 7882.97 27.415123456790123454
6 7888.061 27.415123456790123454
6 7893.322 27.415123456790123454
6 7898.37 27.415123456790123454
6 7903.453 27.415123456790123454
6 7908.554 27.415123456790123454
6 7913.723 27.415123456790123454
6 7918.794 27.415123456790123454
6 7924.208 27.415123456790123454
6 7929.259 27.415123456790123454
6 7934.356 27.415123456790123454
6 7939.367 27.415123456790123454
6 7944.758 27.415123456790123454
6 7949.857 27.415123456790123454
6 7954.923 27.415123456790123454
6 7959.951 27.415123456790123454
6 7964.994 27.415123456790123454
6 7970.031 27.415123456790123454
6 7975.098 27.415123456790123454
6 7980.25 27.415123456790123454
6 7985.642 27.415123456790123454
6 7990.666 27.415123456790123454
6 7995.787 27.415123456790123454
6 8000.836 27.415123456790123454
6 8005.857 27.415123456790123454
6 8010.957 27.415123456790123454
6 8016.002 27.415123456790123454
6 8021.188 27.415123456790123454
6 8026.224 27.415123456790123454
6 8031.26 27.415123456790123454
6 8036.323 27.415123456790123454
6 8041.346 27.415123456790123454
6 8046.519 27.415123456790123454
6 8051.555 27.415123456790123454
6 8056.575 27.415123456790123454
6 8061.657 27.415123456790123454
6 8066.763 27.415123456790123454
6 8071.852 27.415123456790123454
6 8076.96 27.415123456790123454
6 8082.043 27.415123456790123454
6 8087.105 27.415123456790123454
6 8092.153 27.415123456790123454
6 8097.255 27.415123456790123454
6 8102.357 27.415123456790123454
6 8107.442 27.415123456790123454
6 8112.472 27.415123456790123454
6 8117.647 18.61008230452674897
6 8122.796 18.61008230452674897
6 8127.851 18.61008230452674897
6 8132.874 18.61008230452674897
6 8137.903 18.61008230452674897
6 8143.003 18.61008230452674897
6 8148.071 18.61008230452674897
6 8153.145 18.61008230452674897
6 8158.258 18.61008230452674897
6 8163.373 27.415123456790123454
6 8168.64 27.415123456790123454
6 8173.782 27.415123456790123454
6 8178.805 27.415123456790123454
6 8183.874 27.415123456790123454
6 8188.973 27.415123456790123454
6 8194.008 27.415123456790123454
6 8199.061 27.415123456790123454
6 8204.16 27.415123456790123454
6 8209.193 27.415123456790123454
6 8214.246 18.61008230452674897
6 8219.36 18.61008230452674897
6 8224.457 18.61008230452674897
6 8229.558 18.61008230452674897
6 8234.657 18.61008230452674897
6 8239.776 18.61008230452674897
6 8244.876 18.61008230452674897
6 8249.928 18.61008230452674897
6 8254.948 18.61008230452674897
6 8260.075 18.61008230452674897
6 8265.167 18.61008230452674897
6 8270.311 18.61008230452674897
6 8275.37 18.61008230452674897
6 8280.436 18.61008230452674897
6 8285.467 18.61008230452674897
6 8290.592 18.61008230452674897
6 8295.614 18.61008230452674897
6 8300.761 18.61008230452674897
6 8305.937 18.61008230452674897
6 8310.968 18.61008230452674897
6 8316.105 18.61008230452674897
6 8321.171 18.61008230452674897
6 8326.19 18.61008230452674897
6 8331.288 18.61008230452674897
6 8336.506 18.61008230452674897
6 8341.726 18.61008230452674897
6 8346.76 18.61008230452674897
6 8351.872 28.565457818930041149
6 8356.95 18.61008230452674897
6 8362.035 18.61008230452674897
6 8367.202 18.61008230452674897
6 8372.276 18.61008230452674897
6 8377.281 18.61008230452674897
6 8382.34 29.164148233882030175
6 8387.39 29.164148233882030175
6 8392.472 29.164148233882030175
6 8397.587 29.164148233882030175
6 8402.795 29.164148233882030175
6 8407.86 29.164148233882030175
6 8412.919 29.164148233882030175
6 8417.955 29.164148233882030175
6 8423.017 29.164148233882030175
6 8428.049 29.164148233882030175
6 8433.112 29.164148233882030175
6 8438.176 29.164148233882030175
6 8443.27 29.164148233882030175
6 8448.287 29.164148233882030175
6 8453.382 29.164148233882030175
6 8458.471 29.164148233882030175
6 8463.563 29.164148233882030175
6 8468.675 29.164148233882030175
6 8473.774 29.164148233882030175
6 8478.875 29.164148233882030175
6 8483.976 29.164148233882030175
6 8489.046 29.164148233882030175
6 8494.172 29.164148233882030175
6 8499.274 29.164148233882030175
6 8504.284 29.164148233882030175
6 8509.366 29.164148233882030175
6 8514.465 29.164148233882030175
6 8519.567 29.164148233882030175
6 8524.651 29.164148233882030175
6 8529.701 29.164148233882030175
6 8534.76 29.164148233882030175
6 8539.808 29.164148233882030175
6 8544.868 29.164148233882030175
