ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047249986205227724 0.047249986205227724 0 0 0 0 0 0 0
0 0.108 0.14700000714223208 0.14700000714223208 0 0 0 0 0 0 0
0 0.21 0.29924999150015263 0.29924999150015263 0 0 0 0 0 0 0
0 0.31 0.50399999702715 0.50399999702715 0 0 0 0 0 0 0
0 0.41 0.7612500107168081 0.7612500107168081 0 0 0 0 0 0 0
0 0.51 1.068332579971241 1.068332579971241 0 0 0 0 0 0 0
0 0.61 1.4212836185021156 1.4212836185021156 0 0 0 0 0 0 0
0 0.709 1.8201564170485465 1.8201564170485465 0 0 0 0 0 0 0
0 0.811 2.2650026280308277 2.2650026280308277 0 0 0 0 0 0 0
0 0.911 2.7558719612138316 2.7558719612138316 0 0 0 0 0 0 0
0 1.011 3.2927443740026283 3.2927443740026283 0 0 0 0 0 0 0
0 1.115 3.875099806591982 3.875099806591982 0 0 0 0 0 0 0
0 1.219 4.503060635183639 4.503060635183639 0 0 0 0 0 0 0
0 1.316 5.154354576794261 5.154354576794261 0 0 0 0 0 0 0
0 1.416 5.826304329532307 5.826304329532307 0 0 0 0 0 0 0
0 1.516 6.522062124803912 6.522062124803912 0 0 0 0 0 0 0
0 1.616 7.232412682712843 7.232412682712843 0 0 0 0 0 0 0
0 1.716 7.956494997166503 7.956494997166503 0 0 0 0 0 0 0
0 1.816 8.696565717569282 8.696565717569282 0 0 0 0 0 0 0
0 1.916 9.455270360941974 9.455270360941974 0 0 0 0 0 0 0
0 2.012 10.22678903822081 10.22678903822081 0 0 0 0 0 0 0
0 2.117 11.01484126186992 11.01484126186992 0 0 0 0 0 0 0
0 2.219 11.822377418213067 11.822377418213067 0 0 0 0 0 0 0
0 2.322 12.650945900346741 12.650945900346741 0 0 0 0 0 0 0
0 2.42 13.489815778175826 13.489815778175826 0 0 0 0 0 0 0
0 2.52 14.33801174424466 14.33801174424466 0 0 0 0 0 0 0
0 2.62 15.195752835137604 15.195752835137604 0 0 0 0 0 0 0
0 2.721 16.06597520408914 16.06597520408914 0 0 0 0 0 0 0
0 2.821 16.952918278415897 16.952918278415897 0 0 0 0 0 0 0
0 2.921 17.857087151323054 17.857087151323054 0 0 0 0 0 0 0
0 3.021 18.779409186569332 18.779409186569332 0 0 0 0 0 0 0
0 3.122 19.717148720868494 19.717148720868494 0 0 0 0 0 0 0
0 3.209 20.670117719310227 20.670117719310227 0 0 0 0 0 0 0
0 3.315 21.633150447598293 21.633150447598293 0 0 0 0 0 0 0
0 3.422 22.60031453645458 22.60031453645458 0 0 0 0 0 0 0
0 3.511 23.569396193866975 23.569396193866975 0 0 0 0 0 0 0
0 3.622 24.54047156242982 24.54047156242982 0 0 0 0 0 0 0
0 3.723 25.511971810041285 25.511971810041285 0 0 0 0 0 0 0
0 3.822 26.482231739421277 26.482231739421277 0 0 0 0 0 0 0
0 3.923 27.4517934853022 27.4517934853022 0 0 0 0 0 0 0
0 4.023 28.424298709589483 28.424298709589483 0 0 0 0 0 0 0
0 4.123 29.400857176156606 29.400857176156606 0 0 0 0 0 0 0
0 4.223 30.382155377950358 30.382155377950358 0 0 0 0 0 0 0
0 4.323 31.365007742819767 31.365007742819767 0 0 0 0 0 0 0
0 4.423 32.35134308986668 32.35134308986668 0 0 0 0 0 0 0
0 4.523 33.34304841515966 33.34304841515966 0 0 0 0 0 0 0
0 4.624 34.34216141294564 34.34216141294564 0 0 0 0 0 0 0
0 4.723 35.34929981166284 35.34929981166284 0 0 0 0 0 0 0
0 4.823 36.364474336571796 36.364474336571796 0 0 0 0 0 0 0
0 4.923 37.39169783246106 37.39169783246106 0 0 0 0 0 0 0
0 5.023 38.43060553834103 38.43060553834103 0 0 0 0 0 0 0
0 5.123 39.480531450475 39.480531450475 0 0 0 0 0 0 0
0 5.224 40.54572374599335 40.54572374599335 0 0 0 0 0 0 0
0 5.324 41.627505950182865 41.627505950182865 0 0 0 0 0 0 0
0 5.424 42.72275415376965 42.72275415376965 0 0 0 0 0 0 0
